# DRW parameters for 9,258 DR5/7 confirmed quasars
# Columns: SDR5ID ra dec redshift M_i mass_BH[M/M_sun] chi^2_pdf log10(tau [days]) log10(sigma [mag/sqrt(yr)]) log10(tau_lim_lo) log10(tau_lim_hi) log10(sig_lim_lo) log10(sig_lim_hi) edge_flag Plike Pnoise Pinf mu npts
# Note: M_BH = 0 if no mass was measured; tau,SF=-10 if < 10 obs
   -1  24.728102   -0.439147  0.8180 -24.720  -1.000      1.03914      2.61319    -0.597782      2.49467      4.38132    -0.725532    -0.559509  0      149.872      87.0511      148.975      18.5414   68
   -1  33.164021   -0.598604  0.9770 -23.260  -1.000      1.06091     -2.30000      1.50000     -2.29302      1.58439     -1.95338     0.647741  1      69.6743      69.6729      68.9094      20.4091   62
   -1  34.046597   -0.553401  0.9330 -23.380  -1.000     0.928049      1.78950    -0.318206      1.56779      3.59552    -0.794441    -0.246548  0      85.9323      76.7120      83.4953      20.1205   64
   -1  34.889114   -0.452786  2.6330 -24.230  -1.000     0.778526     -1.14737      1.33210     -1.76189      1.08898     -1.51638      1.11167  0      12.7081      12.7088      10.0399      21.3827   41
   -1  35.048733   -0.563657  2.6190 -25.140  -1.000      1.05231      5.00000    -0.925000      3.18094      4.69272     -1.05788    -0.680595  1      52.4789      42.4536      52.4849      20.6892   58
   -1  35.323593   -0.506607  2.6430 -24.300  -1.000     0.911033      5.00000    -0.725000      2.48572      4.60080     -1.03969    -0.397009  1     -1.76094     -3.12133     -1.75694      21.4074   24
   -1  36.387104   -0.522382  2.8390 -25.470  -1.000     0.927844     0.769409     0.110278    -0.596352      1.44017    -0.893878     0.632397  0      69.2718      68.8452      65.0639      20.4518   67
   -1  42.482048   -0.550076  1.1730 -23.740  -1.000      1.09753     0.975484     0.261942    -0.123333      1.38871    0.0315550     0.722769  0      21.7357      20.4486      15.3802      20.4979   40
   -1  44.742397   -0.474185  2.2680 -26.950  -1.000      1.09016      1.81125    -0.694183      1.78520      3.97134     -1.20237    -0.713100  0      169.426      141.961      167.873      18.4085   68
   -1  45.296494   -0.466777  2.4820 -25.800  -1.000      1.14945      1.62306    -0.547967      1.08438      3.39308     -1.13550    -0.313409  0      100.776      98.2922      98.9880      19.9129   66
   -1  45.673405   -0.453821  2.8220 -26.670  -1.000      1.17374      3.47685     -1.14065      3.00496      4.62296     -1.29282     -1.00146  0      111.350      99.2533      111.302      19.6817   65
   -1  48.359398   -0.438410  0.5630 -22.470  -1.000      1.01054     -1.80000      1.50000     -1.59838   -0.0256870     0.534496      1.32680  1      40.6554      40.6774      33.0072      19.9055   36
   -1  55.504425   -0.514881  2.8470 -26.050  -1.000      1.21023      1.95335    -0.727504      1.01827      4.04597     -1.39726    -0.436723  0      77.5202      75.6943      76.6979      20.1447   59
   -1  55.593185   -0.571577  2.3700 -24.400  -1.000      1.22418      5.00000    -0.975000      1.59825      4.35248     -1.68265    -0.501493  1    -0.328634    -0.656615    -0.327263      21.3342   18
   -1  56.600441   -0.470006  2.3540 -25.800  -1.000      1.35306      2.68014    -0.932398     0.666165      4.35641     -1.27249   -0.0712580  0      78.1835      77.7844      77.7921      19.9038   55
   -1  56.610878   -0.424899  2.3640 -26.200  -1.000      1.33877      5.00000     -1.17500      2.59195      4.60304     -1.27942    -0.845168  1      176.836      168.368      176.849      19.5133   96
   -1  19.856543   -0.676509  1.0710 -24.250  -1.000      1.10073      3.31633    -0.710698      2.99270      4.60967    -0.848793    -0.588203  0      73.6348      56.3256      73.5144      19.7144   53
   -1  20.098639   -0.667294  1.6800 -24.370  -1.000     0.991408     0.743850     0.184710     0.346071      4.18725     -1.03243     0.278588  0      55.3736      54.4574      54.5933      20.3458   55
   -1  20.465334   -0.676029  2.7760 -25.730  -1.000      1.56817      3.52988    -0.906245      1.66853      4.47631     -1.03299    -0.295940  0      48.3032      46.1104      48.2379      19.9494   46
   -1  20.566477   -0.693173  2.8800 -26.580  -1.000      1.12113      1.48138    -0.889206    -0.445958      3.56365     -2.66323    -0.812881  0      103.052      102.981      102.815      19.5784   56
   -1  20.677513   -0.746879  0.7900 -23.080  -1.000     0.926485      4.11675     -1.10860      3.00051      4.63748     -1.24677    -0.900144  0      93.2112      80.8729      93.2091      19.9214   57
   -1  21.542858   -0.663679  1.5350 -24.520  -1.000     0.795767      2.13043    -0.695137      1.21656      4.05989     -1.49880    -0.556872  0      72.6489      69.6959      71.4684      20.2836   54
   -1  23.160561   -0.712690  2.1270 -25.470  -1.000      1.06129      2.47313    -0.859301      2.17960      4.18564     -1.08289    -0.735845  0      85.1822      77.4292      84.0284      19.9071   58
   -1  29.026043   -0.613186  2.3400 -25.340  -1.000      1.48902      2.45203    -0.692425     0.526013      4.19919     -1.21788     0.142527  0      22.8540      22.1776      22.1354      20.3196   39
   -1  35.169758   -0.709856  2.4350 -25.190  -1.000      1.15987     0.288160     0.421687    -0.650991      1.36745    -0.250998     0.826931  0      60.0525      59.8513      55.9688      20.2864   61
   -1  35.283363   -0.675772  2.2300 -24.930  -1.000      1.09038    -0.198713     0.414671     -1.46392      2.70074     -2.07708     0.253934  0      66.2529      66.1832      66.0240      20.4161   62
   -1  36.065186   -0.641224  2.1480 -24.010  -1.000     0.983474    0.0458010     0.818099     -1.06964     0.423200     0.564087      1.31990  0      25.4434      25.2841      20.9186      20.8023   57
   -1  36.203522   -0.777470  2.1890 -24.340  -1.000     0.926314      2.53654    -0.475016      2.29127      4.36104    -0.688133    -0.364202  0      31.9921      22.2311      31.3142      20.6638   38
   -1  36.207779   -0.721071  2.6860 -24.810  -1.000      1.00458     0.518416     0.386979    -0.487672      2.85672     -1.59545     0.609750  0      25.5580      25.4904      23.1800      21.0199   55
   -1  54.255932   -0.640013  2.5630 -25.610  -1.000      1.01598      1.13140    -0.167654     0.728378      2.12755    -0.701427   -0.0145680  0      90.5653      86.9341      86.9105      20.0839   68
   -1  55.928577   -0.630605  2.2190 -24.800  -1.000      1.01616      2.38101    -0.964048    -0.205465      3.89773     -2.37867    -0.441753  0      102.216      101.464      101.644      20.6397   98
   -1  56.372707   -0.615307  0.8260 -22.780  -1.000      1.09416      3.52978     -1.01165      2.84878      4.59041     -1.18819    -0.820465  0      69.2114      63.3862      69.1421      20.4746   59
   -1 323.876625   -0.684686  2.2260 -26.340  -1.000      1.44153      5.00000     -1.15000      3.03501      4.66012     -1.30481    -0.908411  1      97.5899      84.9496      97.5946      18.9314   47
   -1 359.180820   -0.766835  4.0270 -26.750  -1.000     0.945186     -2.80000      1.50000     -2.42761      1.27633     -2.09229     0.242942  1      74.0018      74.0034      73.8046      20.1326   52
   -1 359.572792   -0.707507  2.0490 -25.450  -1.000      1.04870      2.00761    -0.520293      1.69252      3.97047    -0.947202    -0.438619  0      81.1237      77.0353      79.5224      19.9140   58
   -1   0.669855   -0.801022  1.7350 -25.420  -1.000     0.851894      1.86211    -0.593991      1.72124      4.02137     -1.11281    -0.557341  0      98.3747      90.3172      96.8131      19.5285   54
   -1  10.852460   -0.804865  1.4370 -24.200  -1.000     0.945976     0.812127    0.0706490   -0.0854910      3.44022     -1.40345     0.255334  0      57.1113      55.3445      54.5911      20.2316   49
   -1  16.402468   -0.864342  0.9650 -23.450  -1.000      1.25356      5.00000     -1.00000      3.12309      4.66537     -1.14942    -0.781512  1      69.1048      62.2534      69.1043      20.0663   62
   -1  22.541130   -0.820092  0.6130 -22.470  -1.000     0.821532      2.58367    -0.573944      2.33348      4.37893    -0.789911    -0.486705  0      80.2023      69.6857      79.5028      20.0542   59
   -1  23.574226   -0.843396  2.2620 -27.760  -1.000      1.58305      5.00000     -1.40000      3.37636      4.71584     -1.50737     -1.26837  1      345.574      309.688      345.588      17.5846  118
   -1  23.819920   -0.901063  2.7840 -27.440  -1.000      1.36407      3.00163     -1.03434      2.81540      4.53102     -1.18166    -0.927877  0      141.091      108.113      140.693      18.9149   67
   -1  24.539398   -0.906046  3.1470 -26.020  -1.000      1.17633      5.00000     -1.35000      1.97667      4.55103     -1.81118    -0.999321  1      73.5235      71.9256      73.5289      20.3955   65
   -1  24.751579   -0.914899  1.3430 -24.530  -1.000     0.908860      2.55048    -0.845913      2.27048      4.34988     -1.08410    -0.718168  0      98.2916      85.6775      97.6043      20.0683   66
   -1  32.495449   -0.835399  2.6090 -26.070  -1.000      1.12917      2.82798     -1.08431      2.57714      4.52241     -1.35668    -0.951051  0      174.240      166.867      173.965      19.8951  111
   -1  32.516605   -0.882584  1.2050 -23.570  -1.000      1.10718      2.16429    -0.499948      1.85413      3.86171    -0.780819    -0.369319  0      67.8435      60.2736      66.1147      20.3174   60
   -1  32.616428   -0.946648  1.4200 -24.310  -1.000      1.12652      5.00000    -0.700000      3.24971      4.68658    -0.803320    -0.561721  1      89.4685      60.6011      89.4696      20.3401   65
   -1  32.638851   -0.926133  2.3830 -25.430  -1.000      1.30806      5.00000    -0.800000      3.50302      4.75037    -0.902207    -0.628576  1      50.9104      34.6833      50.9270      20.3357   55
   -1  33.465015   -0.813911  3.4940 -27.230  -1.000      1.27725      2.52591    -0.913910      2.09024      4.28081     -1.14140    -0.759618  0      126.520      123.230      125.730      19.3371   69
   -1  34.772839   -0.891080  1.3680 -24.310  -1.000     0.927839      2.67621    -0.669763      2.27375      4.37155    -0.888473    -0.513375  0      82.9778      74.0881      82.3763      20.2728   67
   -1  34.944798   -0.977494  1.0630 -23.610  -1.000      1.04053     -3.00000     -4.00000     -2.22409      1.72767     -3.46846    -0.866531  1      89.8012      89.8011      89.7987      20.2638   67
   -1  35.405983   -0.970856  1.6180 -24.210  -1.000      1.14694      4.01796    -0.708015      3.11441      4.65480    -0.873673    -0.528317  0      24.0336      17.8958      24.0237      20.7357   52
   -1  36.089237   -0.837889  2.6830 -24.390  -1.000     0.817524     -1.60000      1.50000     -1.66126     0.118825    -0.711250      1.29665  1      37.3856      37.4020      33.0195      21.2900  105
   -1  36.426819   -0.987082  2.8770 -24.910  -1.000      1.05922      5.00000     -1.20000      1.52989      4.35203     -1.92674    -0.842902  1      27.2648      26.8149      27.2662      21.1786   57
   -1  36.768654   -0.876062  2.2910 -24.780  -1.000      1.12936      5.00000     -1.15000      2.97370      4.65179     -1.35067    -0.913810  1      65.4539      61.8695      65.4566      20.5666   61
   -1  43.621456   -0.941956  1.2340 -23.930  -1.000      1.14433      5.00000     -1.22500      3.06041      4.66005     -1.36697    -0.984368  1      81.9036      74.9998      81.9063      20.1794   60
   -1  44.770306   -0.921097  0.7480 -22.680  -1.000      1.14107      5.00000    -0.900000      3.27086      4.70324     -1.01508    -0.704809  1      52.6935      39.6948      52.7005      20.5674   53
   -1  45.541698   -0.973049  2.7270 -25.640  -1.000     0.947762     0.261896     0.366410    -0.560619      1.62857    -0.440759     0.697113  0      70.1919      69.7856      66.8656      20.3966   66
   -1  55.864738   -0.853376  2.1720 -25.350  -1.000      1.13063      1.39091    -0.523915   -0.0606900      3.79006     -2.22189    -0.408945  0      81.9877      80.9727      81.0490      20.0133   57
   -1  56.242241   -0.904527  2.6980 -25.060  -1.000      1.18862      3.13392    -0.610089    -0.140924      4.00104     -2.36799    -0.122274  0      5.72639      5.09644      5.61785      21.3939   28
   -1  56.242374   -0.804983  2.3760 -25.950  -1.000      1.07665      1.92497    -0.618057      1.84389      4.43174     -1.05153    -0.591016  0      86.5028      80.0279      86.2544      19.8941   56
   -1  56.388657   -0.933058  2.7530 -24.550  -1.000     0.797124      1.17655     0.264564     0.112428      3.05749     -1.02046     0.450932  0      16.6552      15.2229      14.3389      21.3298   45
   -1 359.103777   -0.811634  0.9760 -23.060  -1.000     0.980784     0.362096     0.251763    -0.552141      3.07467     -2.05165     0.284256  0      50.9202      50.7374      48.9672      20.3484   47
   -1   0.961481   -1.066520  0.9160 -23.820  -1.000      1.41782      2.73785    -0.637237      2.53809      4.43929    -0.806305    -0.542844  0      80.0700      65.3590      79.4860      19.4616   55
   -1  10.173483   -1.043222  3.1310 -26.610  -1.000      1.27946      3.90261     -1.21545      2.91752      4.61681     -1.35452     -1.03006  0      110.239      102.589      110.235      19.7683   71
   -1  19.335632   -1.060483  1.0110 -24.210  -1.000      21.7508     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      110.239     -10.0000     -10.0000      19.0806    7
   -1  23.564121   -1.049316  3.4330 -26.680  -1.000      1.08352      3.33897    -0.993088      2.90082      4.58427     -1.13856    -0.851201  0      194.318      173.830      194.175      19.7080  120
   -1  24.498405   -1.065788  1.3530 -24.190  -1.000     0.971836      1.74494    -0.364483      1.49153      4.00244    -0.976065    -0.305664  0      65.4008      60.8181      64.1601      20.3490   59
   -1  33.554146   -1.119928  2.6030 -25.500  -1.000     0.884335      5.00000     -1.05000      3.23774      4.69230     -1.18197    -0.852088  1      65.5805      54.0538      65.5818      20.4871   61
